num_iter,loss_batch
1263,1.4336093664169312
1264,0.36847400665283203
1265,0.43940451741218567
1266,0.8120685815811157
1267,0.9433614015579224
1268,0.3297255039215088
1269,0.6434155702590942
1270,0.45825523138046265
1271,0.27979063987731934
1272,0.6934267282485962
1273,0.3607451021671295
1274,0.25805404782295227
1275,0.8137969970703125
1276,0.3370782732963562
1277,0.7198936939239502
1278,0.4488164484500885
1279,0.42927274107933044
1280,0.32344117760658264
1281,0.29362165927886963
1282,0.36235031485557556
1283,0.6379899978637695
1284,0.46309903264045715
1285,0.4880765378475189
1286,0.2826858162879944
1287,0.4067939817905426
1288,0.3384021520614624
1289,0.3101198375225067
1290,0.337507963180542
1291,0.37418442964553833
1292,0.4250388741493225
1293,0.4374684691429138
1294,0.40008026361465454
1295,0.3502013683319092
1296,0.29185599088668823
1297,0.3203754723072052
1298,0.3074357509613037
1299,0.35737448930740356
1300,0.3103301525115967
1301,0.7040088176727295
1302,0.2501225471496582
1303,0.756442129611969
1304,0.35962986946105957
1305,0.29050883650779724
1306,0.2698485255241394
1307,0.5301461219787598
1308,0.4541592299938202
1309,0.29048508405685425
1310,0.3200364410877228
1311,0.2955641746520996
1312,0.29847946763038635
1313,0.2891624867916107
1314,0.3365851044654846
1315,0.3164312243461609
1316,0.35808268189430237
1317,0.338564395904541
1318,0.29946383833885193
1319,0.28179579973220825
1320,0.6779826879501343
1321,0.31113961338996887
1322,0.5665976405143738
1323,0.21395303308963776
1324,0.2810514569282532
1325,0.33580946922302246
1326,0.3109017014503479
1327,0.3875943124294281
1328,0.3260982036590576
1329,0.37332335114479065
1330,0.3294292688369751
1331,0.40874043107032776
1332,0.5889095067977905
1333,0.3495449125766754
1334,0.40524768829345703
1335,0.39819571375846863
1336,0.43004992604255676
1337,0.4999774396419525
1338,0.9074112176895142
1339,0.33259356021881104
1340,0.4415808320045471
1341,0.8123281598091125
1342,0.4111346900463104
1343,1.5295332670211792
1344,0.263843297958374
1345,0.38639453053474426
1346,0.3712703585624695
1347,0.29383593797683716
1348,0.506778359413147
1349,0.3402665853500366
1350,0.4646632671356201
1351,0.3924265503883362
1352,0.40771350264549255
1353,0.38421866297721863
1354,0.4602490961551666
1355,0.29542994499206543
1356,0.2579628825187683
1357,0.3439921736717224
1358,0.22434377670288086
1359,0.3981420695781708
1360,0.3004249334335327
1361,0.3306397497653961
1362,0.22860877215862274
1363,0.6902273893356323
1364,0.4670608341693878
1365,0.5068990588188171
1366,0.4592299461364746
1367,0.5412068963050842
1368,0.3562990128993988
1369,0.3088586628437042
1370,0.3358769118785858
1371,0.2687850296497345
1372,0.26412466168403625
1373,0.2946203947067261
1374,0.5109981894493103
1375,0.29442980885505676
1376,0.4135490357875824
1377,0.6861987709999084
1378,0.3457019329071045
1379,0.4903588891029358
1380,0.3515659272670746
1381,0.3582601845264435
1382,0.36764106154441833
1383,0.3305181860923767
1384,0.4659453332424164
1385,0.3575092852115631
1386,0.4435325860977173
1387,0.340535968542099
1388,0.3801538348197937
1389,0.2509040832519531
1390,0.39280009269714355
1391,0.30245646834373474
1392,0.651631772518158
1393,0.4837469160556793
1394,0.2724494934082031
1395,0.35805484652519226
1396,0.3500211536884308
1397,0.2526205778121948
1398,0.31560689210891724
1399,0.2354659140110016
1400,0.4438796043395996
1401,0.2861425280570984
1402,0.3277626633644104
1403,0.35585474967956543
1404,0.2840763330459595
1405,0.5703043937683105
1406,0.343446284532547
1407,0.26324307918548584
1408,0.2373793125152588
1409,0.2723061442375183
1410,0.40539154410362244
1411,0.41904574632644653
1412,0.46330782771110535
1413,0.27945587038993835
1414,0.36642855405807495
1415,0.2447536438703537
1416,0.5650889277458191
1417,0.4572601020336151
1418,0.3046886920928955
1419,0.32801228761672974
1420,0.29782480001449585
1421,0.25471657514572144
1422,0.3315838873386383
1423,0.29317423701286316
1424,0.5837339758872986
1425,0.41482606530189514
1426,0.33356377482414246
1427,0.3569432199001312
1428,0.23635998368263245
1429,0.2915472090244293
1430,0.36973878741264343
1431,0.41045594215393066
1432,0.36244818568229675
1433,0.30665287375450134
1434,0.2503189742565155
1435,0.39480602741241455
1436,0.38271722197532654
1437,0.4174039363861084
1438,0.6512730717658997
1439,0.43277060985565186
1440,0.9772112369537354
1441,0.40158623456954956
1442,0.30528536438941956
1443,0.2562732398509979
1444,0.3877369165420532
1445,0.2622624933719635
1446,0.5714589953422546
1447,0.3205292820930481
1448,0.38018324971199036
1449,0.4416002929210663
1450,0.28448936343193054
1451,0.33750349283218384
1452,0.4606952369213104
1453,0.24632802605628967
1454,0.2873177230358124
1455,0.3993031680583954
1456,0.26416823267936707
1457,0.22514846920967102
1458,0.2898271679878235
1459,0.4179624021053314
1460,0.29114773869514465
1461,0.32705405354499817
1462,0.30093738436698914
1463,0.2556697130203247
1464,0.3272498846054077
1465,0.22242239117622375
1466,0.44838008284568787
1467,0.622346043586731
1468,0.2755492925643921
1469,0.37203991413116455
1470,0.2582990527153015
1471,0.3883875012397766
1472,1.4636850357055664
1473,0.33000868558883667
1474,1.3121939897537231
1475,0.973468542098999
1476,0.30617666244506836
1477,0.35881054401397705
1478,0.43552517890930176
1479,0.33359527587890625
1480,0.3006466031074524
1481,0.2785477936267853
1482,0.3907841742038727
1483,0.3278483748435974
1484,0.49033042788505554
1485,0.3198632001876831
1486,0.257333368062973
1487,0.4465811550617218
1488,0.35449281334877014
1489,0.2792171537876129
1490,0.2014528512954712
1491,0.3013606369495392
1492,0.33574503660202026
1493,0.23553305864334106
1494,0.3277677893638611
1495,0.4394543766975403
1496,1.403143286705017
1497,1.7772276401519775
1498,0.3405741751194
1499,0.2940749228000641
1500,0.6540970206260681
1501,0.3465808928012848
1502,0.42698541283607483
1503,0.5436023473739624
1504,0.2559087872505188
1505,0.25315171480178833
1506,0.301103800535202
1507,0.5234057903289795
1508,0.35136741399765015
1509,0.523249626159668
1510,0.3443174958229065
1511,0.32687386870384216
1512,0.22853761911392212
1513,0.3535192608833313
1514,0.3309705853462219
1515,0.32075175642967224
1516,0.26412642002105713
1517,0.4675992727279663
1518,0.38375067710876465
1519,0.3260889947414398
1520,0.2719544768333435
1521,0.34758368134498596
1522,0.3169510066509247
1523,0.3160220682621002
1524,0.3971291184425354
1525,0.6020544767379761
1526,0.485571950674057
1527,0.5466454029083252
1528,0.33875250816345215
1529,0.4006531536579132
1530,0.5992825031280518
1531,0.38958102464675903
1532,0.34898123145103455
1533,0.4064594805240631
1534,0.4455537497997284
1535,0.3767084777355194
1536,0.4876467287540436
1537,0.3124886453151703
1538,0.32476186752319336
1539,0.22304919362068176
1540,0.24357002973556519
1541,0.2698019742965698
1542,0.30142873525619507
1543,0.28607431054115295
1544,0.255618155002594
1545,0.2611032724380493
1546,0.29471054673194885
1547,1.1838959455490112
1548,0.4050652086734772
1549,0.35238057374954224
1550,0.22923718392848969
1551,0.3360593616962433
1552,0.37475115060806274
1553,0.39817383885383606
1554,0.33046072721481323
1555,0.4036712348461151
1556,0.3005468249320984
1557,0.39620673656463623
1558,0.29792195558547974
1559,0.3719126582145691
1560,0.3475129306316376
1561,0.2979552745819092
1562,0.7371204495429993
1563,0.3385733366012573
1564,0.43633735179901123
1565,0.3036852478981018
1566,0.265776127576828
1567,0.2927754521369934
1568,0.3507288992404938
1569,0.26261618733406067
1570,0.3944673538208008
1571,0.24257323145866394
1572,0.2934209108352661
1573,0.22228141129016876
1574,0.4263801574707031
1575,0.25004488229751587
1576,0.24099799990653992
1577,0.4919198453426361
1578,1.4211757183074951
1579,0.31572431325912476
1580,1.0690016746520996
1581,0.37401193380355835
1582,0.7854515910148621
1583,0.35998010635375977
1584,0.36091771721839905
1585,0.38019925355911255
1586,0.4449423551559448
1587,0.6283876895904541
1588,0.4451141655445099
1589,0.2934059202671051
1590,0.33131885528564453
1591,0.4119725525379181
1592,0.34549567103385925
1593,0.39106035232543945
1594,0.23260055482387543
1595,0.24830210208892822
1596,0.21216166019439697
1597,0.35827377438545227
1598,0.32436037063598633
1599,0.27613988518714905
1600,0.3077227473258972
1601,0.48825201392173767
1602,0.24451521039009094
1603,0.28449559211730957
1604,0.29541438817977905
1605,0.23977169394493103
1606,0.2852693796157837
1607,0.30887410044670105
1608,0.26106351613998413
1609,0.2655091881752014
1610,0.4052170217037201
1611,0.6569660902023315
1612,0.2594543695449829
1613,0.33442264795303345
1614,0.21679098904132843
1615,0.20280471444129944
1616,0.37969571352005005
1617,0.48577064275741577
1618,0.28895261883735657
1619,0.4581911563873291
1620,0.2940433919429779
1621,0.25990164279937744
1622,0.21576574444770813
1623,0.2891319692134857
1624,0.36854639649391174
1625,0.3192640244960785
1626,0.3075614869594574
1627,0.2705784738063812
1628,0.3001437187194824
1629,0.24807892739772797
1630,0.4556815028190613
1631,0.2802674174308777
1632,0.30749958753585815
1633,0.2621380388736725
1634,0.72535640001297
1635,0.23164190351963043
1636,0.4228312373161316
1637,0.34460824728012085
1638,0.34315958619117737
1639,0.3476743698120117
1640,0.31484073400497437
1641,0.268762469291687
1642,0.31023481488227844
1643,0.4687303304672241
1644,0.47469452023506165
1645,0.31660887598991394
1646,0.41229379177093506
1647,0.252228707075119
1648,0.2580641508102417
1649,0.37095093727111816
1650,0.3148270547389984
1651,0.27221524715423584
1652,0.4382288157939911
1653,0.23647136986255646
1654,0.490404337644577
1655,0.4654891788959503
1656,0.30504798889160156
1657,0.5213057398796082
1658,0.278005450963974
1659,0.29769086837768555
1660,0.3962317407131195
1661,0.35613054037094116
1662,0.4159625768661499
1663,0.25785771012306213
1664,0.30532655119895935
1665,0.4298767149448395
1666,0.321755975484848
1667,0.2733338475227356
1668,0.26362353563308716
1669,0.5892349481582642
1670,0.3855699598789215
1671,0.26496753096580505
1672,0.9996457099914551
1673,0.37280336022377014
1674,0.6259968876838684
1675,0.5963173508644104
1676,0.3938550055027008
1677,0.5276846289634705
1678,0.5211217999458313
1679,0.4013659358024597
1680,0.28697624802589417
1681,0.3681296408176422
1682,0.4828425943851471
1683,0.6397057771682739
1684,0.31240981817245483
1685,0.5513889789581299
1686,0.3829706311225891
1687,0.364822655916214
1688,0.27520912885665894
1689,0.26091572642326355
1690,0.3065390884876251
1691,0.30284419655799866
1692,0.267995148897171
1693,0.413234680891037
1694,0.29665184020996094
1695,0.33092939853668213
1696,0.4234909415245056
1697,0.6938768625259399
1698,0.35555756092071533
1699,0.4767196774482727
1700,0.3798355460166931
1701,0.38383015990257263
1702,0.28262507915496826
1703,0.8042661547660828
1704,0.4151415228843689
1705,0.7931252717971802
1706,0.2447315901517868
1707,0.35073623061180115
1708,0.400330126285553
1709,0.2769096791744232
1710,0.2626754939556122
1711,0.2895700931549072
1712,0.5583759546279907
1713,0.38662034273147583
1714,0.33061444759368896
1715,0.280223548412323
1716,0.3388770520687103
1717,0.2755374610424042
1718,0.5007850527763367
1719,0.529776394367218
1720,0.2118263840675354
1721,0.55535489320755
1722,0.2901252508163452
1723,1.410882592201233
1724,0.553215742111206
1725,0.3975118398666382
1726,1.026559591293335
1727,0.264523446559906
1728,0.3902929723262787
1729,1.9620025157928467
1730,0.5185964703559875
1731,0.8323047161102295
1732,0.3123631179332733
1733,0.34362125396728516
1734,0.2779119312763214
1735,0.35641583800315857
1736,0.35774025321006775
1737,0.3348613381385803
1738,0.2762451171875
1739,0.34445467591285706
1740,0.24862293899059296
1741,0.4396938681602478
1742,0.34683966636657715
1743,0.3746280074119568
1744,0.2481667846441269
1745,0.27574947476387024
1746,0.26171085238456726
1747,0.26746663451194763
1748,0.469544380903244
1749,0.257282018661499
1750,0.3395330607891083
1751,0.28353241086006165
1752,0.2814173698425293
1753,0.32368385791778564
1754,0.24793235957622528
1755,0.6648470759391785
1756,2.0312087535858154
1757,0.47505152225494385
1758,0.4146178364753723
1759,0.3260037899017334
1760,0.3905000686645508
1761,0.3452698290348053
1762,0.2514326870441437
1763,0.38680851459503174
1764,0.27777475118637085
1765,0.6382650136947632
1766,0.600633978843689
1767,0.7185996770858765
1768,0.5787314176559448
1769,0.35759657621383667
1770,0.33006802201271057
1771,0.346466064453125
1772,0.39266934990882874
1773,0.2953992486000061
1774,0.572248637676239
1775,0.49639129638671875
1776,0.3950554430484772
1777,0.324097603559494
1778,0.7336000204086304
1779,0.35428386926651
1780,0.25171005725860596
1781,0.4237876236438751
1782,0.3829149901866913
1783,0.286202609539032
1784,0.4728698134422302
1785,0.3596498668193817
1786,0.39446720480918884
1787,0.29540154337882996
1788,0.35566213726997375
1789,0.3188692629337311
1790,0.33430570363998413
1791,0.7498069405555725
1792,0.34490954875946045
1793,0.7120993733406067
1794,0.733408510684967
1795,0.3952302038669586
1796,0.6301906704902649
1797,0.5246948003768921
1798,0.35050761699676514
1799,0.3247920274734497
1800,0.4240826666355133
1801,0.40410757064819336
1802,0.2421661764383316
1803,0.3000486195087433
1804,0.20074890553951263
1805,0.2975753843784332
1806,0.2892974615097046
1807,0.4507051706314087
1808,0.25482672452926636
1809,0.19654469192028046
1810,0.4389224648475647
1811,0.31734710931777954
1812,0.5438207387924194
1813,0.37428417801856995
1814,0.2173900306224823
1815,0.2687605917453766
1816,0.2395259141921997
1817,0.3248548209667206
1818,0.3040386736392975
1819,0.2678687572479248
1820,0.2417866438627243
1821,0.24102847278118134
1822,0.3010186553001404
1823,0.2804783284664154
1824,0.2892119586467743
1825,0.3183791935443878
1826,0.24894499778747559
1827,0.2258540838956833
1828,0.2621249854564667
1829,0.3371359705924988
1830,0.204847514629364
1831,0.26798731088638306
1832,0.26557934284210205
1833,0.41805943846702576
1834,0.23107598721981049
1835,0.3124566972255707
1836,0.2608392834663391
1837,0.2695986032485962
1838,0.2270125299692154
1839,0.3045502007007599
1840,0.2692527174949646
1841,0.20822635293006897
1842,0.2972147762775421
1843,0.3163904547691345
1844,0.38043341040611267
1845,0.22664648294448853
1846,0.34964847564697266
1847,0.9677873849868774
1848,0.33637386560440063
1849,0.2776103913784027
1850,0.3327917754650116
1851,0.21960121393203735
1852,0.24487389624118805
1853,0.5505913496017456
1854,0.2729423940181732
1855,0.4897673726081848
1856,0.2262858748435974
1857,0.6526709794998169
1858,0.4237523376941681
1859,0.22860334813594818
1860,0.30631527304649353
1861,0.3553784489631653
1862,0.4771561324596405
1863,0.35058099031448364
1864,0.374348908662796
1865,0.2791948616504669
1866,0.2973429262638092
1867,0.2709770202636719
1868,0.2472289353609085
1869,0.25502461194992065
1870,0.23237979412078857
1871,0.2888911962509155
1872,0.19217705726623535
1873,0.3755994737148285
1874,0.25001615285873413
1875,0.32469475269317627
1876,0.2770595848560333
1877,0.3198108673095703
1878,0.30190280079841614
1879,0.24583938717842102
1880,0.600692093372345
1881,0.24461308121681213
1882,0.2671247720718384
1883,0.23950612545013428
1884,0.20334181189537048
1885,0.35589849948883057
1886,0.3042166531085968
1887,0.25546079874038696
1888,0.28033867478370667
1889,0.23576463758945465
1890,0.29631438851356506
1891,0.30649256706237793
1892,0.30497485399246216
1893,0.4057312309741974
1894,0.3361528515815735
1895,0.38104116916656494
1896,0.3242564797401428
1897,0.36701852083206177
1898,0.21531449258327484
1899,0.2184707224369049
1900,0.33118245005607605
1901,0.3115040361881256
1902,0.26936009526252747
1903,0.35157400369644165
1904,0.22437353432178497
1905,0.41267871856689453
1906,0.7157442569732666
1907,0.32928112149238586
1908,0.4221303462982178
